16, 262.13322
17, 267.19365
18, 285.26049
19, 293.88057
20, 308.36839
21, 318.55402
22, 326.50322
23, 338.28188
24, 350.20633
25, 358.00834
26, 369.47429
27, 379.57278
28, 387.33887
29, 396.02484
30, 405.76989
31, 412.4447
32, 419.21655
33, 430.51339
34, 435.75808
35, 442.42836
36, 449.23072
37, 458.12959
38, 463.44714
39, 472.00058
40, 477.6369
41, 481.76408
42, 492.47644
43, 495.65199
44, 506.59689
45, 510.55755
46, 518.587
47, 523.32395
48, 529.89618
49, 537.68083
50, 541.72466
51, 546.95661
52, 554.26166
53, 557.93991
54, 566.93238
55, 575.83651
56, 580.79932
57, 587.31034
58, 592.7367
59, 596.18166
