16, 227.67264
17, 217.93915
18, 239.40983
19, 246.98875
20, 252.03556
21, 259.71963
22, 268.47640
23, 276.73561
24, 282.70333
25, 292.09204
26, 298.02948
27, 307.31963
28, 314.12174
29, 321.52205
30, 327.87454
31, 336.84961
32, 343.48036
33, 350.53727
34, 354.55630
35, 360.36947
36, 364.73936
37, 372.74433
38, 374.61632
39, 377.61912
40, 380.98979
41, 387.64337
42, 392.97804
43, 398.78559
44, 404.17370
45, 408.96525
46, 419.59668
47, 439.05676
48, 465.37124
49, 490.20002
50, 510.76868
51, 530.05757
52, 546.80128
53, 561.71746
54, 571.27320
55, 580.22512
56, 588.56433
57, 596.81012
58, 605.87551
59, 611.73583
