60, 407.92022
61, 411.75990
62, 415.14392
63, 418.51371
64, 423.53772
65, 427.80861
66, 434.75308
67, 457.35293
68, 460.40039
69, 466.63012
70, 473.21742
71, 478.30913
72, 486.13266
73, 494.93777
74, 500.77893
75, 507.18934
76, 515.74749
77, 521.17042
78, 525.63010
79, 530.98102
80, 533.88838
81, 539.92765
82, 543.13291
83, 546.85958
84, 549.20972
85, 553.79575
86, 560.97818
87, 563.32925
88, 570.53664
89, 580.07800
90, 592.54018
91, 605.30157
92, 611.88518
93, 622.39243
94, 632.09902
95, 637.51318
96, 643.85033
97, 648.52316
98, 653.68720
99, 657.75110
100, 662.36442
101, 667.80975
102, 672.01226
103, 676.84852
104, 680.40164
105, 682.72749
106, 685.20146
107, 694.47421
108, 694.11860
109, 702.91678
110, 704.08389
111, 706.82637
112, 711.59394
113, 718.13564
114, 720.96168
115, 725.98433
116, 730.57589
117, 733.42535
118, 737.15953
