16, 133.45929
17, 141.68929
18, 150.98470
19, 155.96026
20, 164.94591
21, 170.55208
22, 173.23413
23, 181.01989
24, 187.19061
25, 191.50573
26, 198.72106
27, 204.16756
28, 207.52031
29, 212.51205
30, 215.75424
31, 219.49459
32, 222.57188
33, 229.23261
34, 230.73845
35, 234.36377
36, 236.92737
37, 242.77443
38, 243.69516
39, 248.92437
40, 252.46791
41, 253.81073
42, 260.51472
43, 261.94329
44, 268.55770
45, 269.87626
46, 273.40695
47, 275.92443
48, 279.96941
49, 284.00076
50, 286.27992
51, 288.52422
52, 292.47260
53, 293.09348
54, 298.77295
55, 302.95195
56, 304.42396
57, 307.06234
58, 311.46358
59, 313.76842
